"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
0.534889427162408,0.287861810295179,0.781917044029638,4.03944543612042,4.55163610749345,0.000251663262034141,0.00751134519109558,0.403905436116632,"HEPH","Up"
0.280649988181739,0.150783807893367,0.410516168470111,5.87376229033363,4.54106333295048,0.000254516167104936,0.00754921140075037,0.390386540695802,"AIDA","Up"
0.88610635548074,0.476357863979134,1.29585484698235,1.63865388162236,4.5458752891281,0.000254863146627842,0.00754921140075037,0.39149168894388,"PLAC9","Up"
0.243265144449921,0.130665620895953,0.35586466800389,7.14837995259184,4.53974993922898,0.000255252606637914,0.00754921140075037,0.387548557372961,"DAZAP2","Up"
0.361666288897625,0.19434130031136,0.528991277483889,6.41024319632417,4.54355986769292,0.000256160865893725,0.00754921140075037,0.386501809606998,"ILK","Up"
0.465111026733549,0.249329697396297,0.6808923560708,0.904503497137422,4.530976404735,0.000263331633929607,0.00771193352977979,0.359378961376531,"SHC4","Up"
0.388033175726433,0.20795025808157,0.568116093371296,4.44554865329698,4.52944894603387,0.000264215816206655,0.00772170722863949,0.356086088504161,"UBE2C","Up"
0.265343572190087,0.142068343361163,0.388618801019011,5.73612927179629,4.52294547002006,0.000264868099802696,0.00772467713936013,0.351230075839673,"PRKRIP1","Up"
0.618523969417236,0.33096097286548,0.906086965968991,3.58248601102721,4.52139617820847,0.000268927264692627,0.00779444559733095,0.338724169551916,"H6PD","Up"
0.448365841407086,0.239658126357066,0.657073556457106,4.0255013640798,4.51588677267304,0.000272199674790769,0.00787247459108506,0.326843984350338,"MPPE1","Up"
0.463968744131235,0.24760065148378,0.680336836778691,2.66222227301546,4.50641114004278,0.000275626879772209,0.00793941246292515,0.312836499534503,"REC8","Up"
0.4603173200151,0.245392140071738,0.675242499958463,1.37622879095529,4.50214052138558,0.000280541712262106,0.00804793280084422,0.297196042172755,"B3GALT4","Up"
0.702038093641977,0.374053445361293,1.03002274192266,1.76402678564102,4.49941643992154,0.000282225379872389,0.00807177109096787,0.291319692239711,"CLGN","Up"
0.380043175837848,0.202328561602588,0.557757790073109,3.92120934315558,4.4936412036313,0.000282523496269263,0.00807177109096787,0.287864965613807,"MINDY1","Up"
0.300818469079301,0.160002734030063,0.441634204128539,4.14069397189353,4.48892043633604,0.000285477280949247,0.00813958393730901,0.277653555603577,"NFE4","Up"
0.491558437652621,0.261466275609183,0.721650599696058,2.7419037081915,4.49078599267649,0.000287627534839796,0.00818425772562407,0.272699971708724,"NEBL","Up"
0.707380144793289,0.376028978263715,1.03873131132286,2.77211923755681,4.48759226507427,0.000289653093401609,0.00822520970493475,0.265808823487357,"CLEC2B","Up"
0.367506780804299,0.195166348261432,0.539847213347165,3.87841939015551,4.48091572104132,0.000290557544552645,0.0082342247171404,0.260336475219166,"SDCCAG8","Up"
0.28854827875717,0.153027128329181,0.424069429185159,7.11625969595084,4.47523356121804,0.000296675419871387,0.00834020599189541,0.241616827538445,"CTSB","Up"
0.378416575672637,0.200672057200573,0.556161094144701,7.87915726815517,4.47530835577214,0.00029757962142432,0.00834889385868073,0.239299445949065,"RNF187","Up"
0.426830199899073,0.226281070347816,0.62737932945033,4.73251796114673,4.4738702803723,0.000298521842400578,0.0083586115872162,0.236195564452219,"GBA","Up"
0.920987995119388,0.488097238625718,1.35387875161306,3.19222277884883,4.47223571915497,0.000299596472144594,0.0083603797714535,0.232667487432798,"GPX8","Up"
0.746929562388553,0.395829753185421,1.09802937159169,1.91022127203783,4.47196179009807,0.000299776947892865,0.0083603797714535,0.232076220944109,"HVCN1","Up"
0.288187271247016,0.152516215945817,0.423858326548214,6.73925163661723,4.46458201104813,0.000303470280939957,0.00841504740426504,0.219219411036656,"VASP","Up"
0.317483129515689,0.167707492233424,0.467258766797954,6.81132611543296,4.45582889571897,0.000310602611471179,0.00855615984352167,0.197248285727833,"DAP","Up"
0.73339939126002,0.38735866638743,1.07944011613261,0.788091596425281,4.45515031080372,0.000311066546920163,0.00855615984352167,0.195783106927251,"GIMAP2","Up"
0.645956771425353,0.340257784012542,0.951655758838164,2.1119944583047,4.44179472594423,0.000320341755637322,0.00876345176085789,0.166942320860351,"ZCWPW1","Up"
0.234420713943768,0.123302243470964,0.345539184416572,6.9808720837291,4.43300608178455,0.000322938016720959,0.00881356906334945,0.156635146617464,"TADA3","Up"
0.670407694984352,0.352767285300386,0.988048104668317,3.98431843094151,4.4366204030178,0.000324010085314375,0.00882565723648553,0.155766673395157,"MARF1","Up"
0.253893560633144,0.13330695851014,0.374480162756148,6.88452302831409,4.42426595794826,0.00032922814312766,0.00893309940385844,0.137707282331686,"GTPBP2","Up"
0.448911894163313,0.23563732506687,0.662186463259757,3.74821595890219,4.42456997928484,0.00033271901473811,0.00901039061534017,0.129735767049175,"PPM1M","Up"
0.349491575942001,0.183198479861923,0.515784672022079,5.51669374273649,4.41785565457116,0.000337673960588394,0.00912695629890942,0.115229303440982,"P3H1","Up"
0.680041875776411,0.355798633225426,1.0042851183274,3.76316402465448,4.4087325308464,0.000344526482799088,0.00927642514530826,0.0955158759193804,"PERP","Up"
0.477091434567606,0.249479579858771,0.704703289276441,4.83697812667504,4.40611442031507,0.000346518863160022,0.00929809293494342,0.0898580475482458,"HOXB6","Up"
0.352233487273216,0.184063304724815,0.520403669821618,6.41763316479238,4.40281741853824,0.000349044480928527,0.00931263053711755,0.0827327596370813,"STK40","Up"
0.583200067527477,0.304340399707701,0.862059735347253,1.44280724512053,4.39623489333839,0.000354142802935325,0.00942678413581924,0.0685058317879212,"ETS1","Up"
0.416299489392956,0.217111959652159,0.615487019133753,3.93992267294181,4.393319232447,0.000356425075569363,0.00946956621228603,0.0622036756655673,"GOLGA1","Up"
0.481952625399321,0.250849315948325,0.713055934850318,1.01397962985384,4.38376449359448,0.000364009020084194,0.00960678845168418,0.041549202050895,"SPATA1","Up"
0.509433998564413,0.265134022992178,0.753733974136649,3.69175129669439,4.38342450357007,0.00036428187115061,0.00960678845168418,0.0408141886453333,"IRF9","Up"
0.531775436158494,0.276629117801416,0.786921754515571,1.59848156750209,4.38114871753315,0.000366113586795746,0.00960678845168418,0.0358941408236433,"RCBTB2","Up"
0.506937978253387,0.263703983253607,0.750171973253166,2.87074548931402,4.38106386946855,0.000366182058517282,0.00960678845168418,0.0357107034757123,"MPZ","Up"
0.536559410694746,0.279110523964874,0.794008297424617,2.08190917665696,4.38102596629827,0.000366212650264772,0.00960678845168418,0.0356287586058128,"DNALI1","Up"
0.481648513831168,0.250490771906724,0.712806255755611,3.44080156461753,4.37996671606161,0.000367068620623233,0.00960678845168418,0.0333386901074215,"CYP4V2","Up"
0.455580425294716,0.236659476684692,0.674501373904739,1.69942678409833,4.37406934299922,0.000370834057373998,0.009687262861904,0.0227263110215592,"SYNE4","Up"
0.520980875747215,0.270516002700854,0.771445748793576,5.07827142665824,4.37244126736934,0.000373208429615329,0.00972600876291037,0.0170678215528861,"DLG5","Up"
0.436156187821649,0.226366699610069,0.645945676033229,5.42508548110699,4.37026069052571,0.000375006843538243,0.00973171179344852,0.0123528238168396,"OSTF1","Up"
0.364257896218982,0.189036494800048,0.539479297637916,5.25655459459353,4.36989351798366,0.00037531052753462,0.00973171179344852,0.01155888227236,"MAN2B1","Up"
0.413225438998695,0.213630698295302,0.612820179702088,2.18413549085027,4.35037359083903,0.000387617190238409,0.0100322766506723,-0.0224213382781953,"DSE","Up"
0.385589715429578,0.199125266821583,0.572054164037573,4.48639363428965,4.3468877904186,0.000394842919630723,0.0101817214643011,-0.0381950746835527,"NICN1","Up"
1.0075678920446,0.51997592501192,1.49515985907728,6.61508957468816,4.34376984885655,0.000397568091100017,0.0102331838200936,-0.0449394066253506,"LY6G6C","Up"
0.62523851475146,0.322484878579844,0.927992150923077,3.75718610973889,4.34115591415485,0.000399867397168078,0.0102735162041645,-0.0505937538287453,"CMTM1","Up"
0.749234346834099,0.386034441190316,1.11243425247788,1.05953992478881,4.33631657312154,0.000404159796566247,0.0103270557854851,-0.0610625193579031,"GBP2","Up"
0.559439483571313,0.288014449438588,0.830864517704038,1.17164338164368,4.33263638237518,0.00040745521277578,0.0103923304087612,-0.0690241823491426,"GRIK1","Up"
0.362687506463541,0.186464877375848,0.538910135551235,1.23793881754509,4.32473515916589,0.000410237945576463,0.0104443156089775,-0.0780199665814028,"GREB1","Up"
0.357912381841541,0.184019625847861,0.531805137835221,4.61989007047416,4.326575248031,0.000412941958844961,0.0104751352598139,-0.0821375582889639,"TIPIN","Up"
0.464530160445517,0.238238229157627,0.690822091733406,4.14214045428857,4.31512992725296,0.000423507171892275,0.0106851773512677,-0.106902419823221,"LPAR2","Up"
0.382257265472477,0.1956921121667,0.568822418778253,4.00898031823339,4.30621430730291,0.000429707034699467,0.0108027424422296,-0.122279427712824,"MICAL1","Up"
0.5882904423117,0.300968359635286,0.875612524988114,0.808808839832431,4.30399557291133,0.000434047490773121,0.0108717313996277,-0.130997673062692,"EXOC1L","Up"
0.448000141675616,0.229161293153546,0.666838990197686,1.49332719497068,4.30331125570871,0.000434703879296732,0.0108717313996277,-0.132478667630535,"IL17RE","Up"
0.258781637300982,0.132277119835199,0.385286154766765,7.76638215846244,4.2984909776793,0.000434776255716505,0.0108717313996277,-0.134949638632402,"TMED2","Up"
0.479788673579141,0.245257280967985,0.714320066190297,4.83010563190063,4.30029290946408,0.000437611028155994,0.010913626269948,-0.139011087739567,"PLAUR","Up"
0.526788947510419,0.269071113422133,0.784506781598704,2.24289000089587,4.29676113183574,0.00044103764372138,0.0109696384151126,-0.146654973846249,"TBC1D8","Up"
0.268521302149353,0.137040437575655,0.400002166723051,6.83501710617807,4.29191880284978,0.00044249480165524,0.010980171323825,-0.151519910441915,"COPA","Up"
0.459854507068931,0.234775892454415,0.684933121683446,1.36413412477222,4.29472384117737,0.000443026587488234,0.010980171323825,-0.151064451030148,"THBD","Up"
0.42616872466928,0.217045060944405,0.635292388394156,2.55253721157681,4.28220045829035,0.000450748434117097,0.011151850147786,-0.170295472595315,"DUSP13","Up"
0.632248800613486,0.322023002522684,0.942474598704287,1.62142266694457,4.28409539412575,0.000453550708496815,0.0112014248922418,-0.174070033698139,"MYH7B","Up"
0.393190993931348,0.200003540090992,0.586378447771704,5.2280139873604,4.27832401285225,0.000459370865421429,0.0113047826067338,-0.186563413514632,"PPIC","Up"
0.822190527523148,0.418074165847587,1.22630688919871,1.03926481325483,4.27676181381772,0.0004609591995332,0.0113047826067338,-0.18994524878966,"CST7","Up"
0.311345124902179,0.158252766775609,0.464437483028748,5.7901948507448,4.27501444239306,0.000462742376261192,0.0113089722198467,-0.193728005166517,"DNASE2","Up"
0.630016957361358,0.320137308970315,0.939896605752401,3.27981545746611,4.27374114057892,0.000464046155368383,0.0113211121174046,-0.196484523509461,"BTN3A2","Up"
0.418847331646256,0.212598104284082,0.62509655900843,2.52224996901588,4.26728864739438,0.000465887853919859,0.0113463104423399,-0.202654702138503,"TRAF3IP3","Up"
0.486196777860078,0.24661651488527,0.725777040834886,3.16184514301032,4.26589408201295,0.000472163316272989,0.0114593546724524,-0.213473034078147,"RDH5","Up"
0.313424507658281,0.158827103359872,0.46802191195669,5.63301518618735,4.26166966890685,0.000476592349117954,0.0115468695568682,-0.222619201172487,"MAGED2","Up"
0.406602103858344,0.205898125486533,0.607306082230155,4.44867174909386,4.258559007809,0.000479880477076717,0.01158651175978,-0.229354235063701,"DNAJB9","Up"
0.468351315266899,0.236820430276674,0.699882200257124,4.07224522818244,4.25218196812122,0.00048669311412383,0.011710687830067,-0.243162026630752,"HLCS","Up"
0.488714134921366,0.246912446313222,0.73051582352951,3.12293908887988,4.24858782113489,0.000490575700294106,0.0117637537157705,-0.250944530351714,"PTPN4","Up"
0.588363232199182,0.296131663534327,0.880594800864036,0.7572407478087,4.23221210351047,0.000508665147994533,0.0121352971021553,-0.286406147318898,"HAS1","Up"
0.284039580033921,0.142726602264654,0.425352557803189,4.3741627303814,4.22362557981045,0.000513235000008055,0.0122235323940798,-0.297427843735942,"PXK","Up"
0.25392559740613,0.127545454508325,0.380305740303934,5.37381464686694,4.22198064883702,0.000515110685860315,0.0122356239412094,-0.300998823140269,"EXT2","Up"
0.507950652896817,0.255296752024938,0.760604553768695,1.25743824787577,4.22614646247303,0.000515535123522975,0.0122356239412094,-0.299542399265009,"TTC25","Up"
0.458281680118284,0.230225845307661,0.686337514928906,4.99502015689531,4.22415978374264,0.000517805537626336,0.0122356239412094,-0.303845036309731,"PLTP","Up"
0.520214079849123,0.261331279929013,0.779096879769233,4.10501316785841,4.22403914718888,0.000517943727793522,0.0122356239412094,-0.304106306066366,"PAQR6","Up"
0.515161435528604,0.258784586284478,0.77153828477273,0.816421635312491,4.22389941673297,0.000518103836689363,0.0122356239412094,-0.304408928891449,"MMRN2","Up"
0.520041241419275,0.261129940298349,0.778952542540201,2.03058623447118,4.22217090035725,0.000520088575890136,0.0122550959744177,-0.308152506681004,"AZIN2","Up"
0.405412364248066,0.203546600926611,0.607278127569522,5.6688588431868,4.22166094117233,0.00052067559172747,0.0122550959744177,-0.309256971953001,"CHCHD5","Up"
0.389570854809505,0.195304294087353,0.583837415531656,2.56024711852891,4.21382993838427,0.000524507295340753,0.0123039938779935,-0.318693710070092,"INPP5J","Up"
0.403256434074172,0.202074917873201,0.604437950275142,3.85119747129839,4.21349281427227,0.000530169564777314,0.0124160578542507,-0.326947934853159,"IL17RA","Up"
0.378976289978606,0.189573876475916,0.568378703481296,1.04801570020182,4.20450747305356,0.000535466892741953,0.0124586237308539,-0.338933419754504,"GSDMD","Up"
0.786942670349167,0.393918173330304,1.17996716736803,2.97269215725828,4.20893775555879,0.000535539642836107,0.0124586237308539,-0.336813918087601,"DTWD2","Up"
0.467084491804479,0.23374927553096,0.700419708077997,3.50259052948609,4.20788814877497,0.000536784808991626,0.0124669160604876,-0.339087341678147,"CCDC163","Up"
0.412532194826587,0.206311281054844,0.61875310859833,6.80953390441478,4.20507910037277,0.000540131613001135,0.0125032446653134,-0.3451717432767,"GRN","Up"
0.701518682175011,0.350597092656822,1.0524402716932,3.2646838661396,4.20221416589085,0.000543566679786631,0.0125221383738046,-0.351377295164274,"ERN1","Up"
0.370434585228426,0.185062243921168,0.555806926535684,4.36308180098428,4.20064152452684,0.000545461639354989,0.0125331131121773,-0.354783735624304,"DEF6","Up"
0.515058891234676,0.257158352839065,0.772959429630287,3.69591213651777,4.19810859844227,0.000548527712562812,0.0125614397514939,-0.360270274882893,"ARHGDIB","Up"
0.394642222950853,0.19702181124544,0.592262634656267,4.26012404200495,4.19779067153243,0.000548913784407312,0.0125614397514939,-0.360958937627748,"PPCS","Up"
0.437487201229515,0.217625290053462,0.657349112405568,0.585881241135823,4.18277383291057,0.000567464906634296,0.012947211906679,-0.393488224022912,"B3GALNT1","Up"
0.400730146761821,0.199196186917993,0.60226410660565,2.7127845218847,4.17823030634528,0.000567617288466465,0.012947211906679,-0.395987745221658,"GPM6B","Up"
0.629768897995243,0.312916755501719,0.946621040488767,1.92835075777603,4.17804958224368,0.000573430749177346,0.0130585820608114,-0.403722303581405,"MEST","Up"
0.48016866585789,0.23846248486376,0.721874846852021,3.78793892226748,4.17594806356246,0.000576104850409972,0.0130982153023518,-0.408274859913142,"LCP2","Up"
0.37936983717126,0.18819461246372,0.5705450618788,2.28139305520437,4.16984379615402,0.000578282441011162,0.0131042654487056,-0.414198182273152,"CMPK2","Up"
0.305955976763673,0.151833426364558,0.460078527162789,5.93767400484973,4.17293657114708,0.000579958783855596,0.0131042654487056,-0.414798774817434,"APOO","Up"
0.344489458265652,0.170749133177013,0.518229783354292,5.41683844314191,4.16796761517689,0.000586374656773609,0.0132245396868492,-0.425563383465556,"PAPSS1","Up"
0.359618328090762,0.178190518862218,0.541046137319306,4.61197482447805,4.16664970412697,0.000588088301452564,0.0132390757168065,-0.428418501906833,"DDB2","Up"
0.344373656870432,0.170387108465543,0.518360205275321,2.90446957390746,4.15913337409045,0.000592197023901997,0.0132917437620755,-0.437455409546111,"SH3KBP1","Up"
0.493857369253945,0.244161611986206,0.743553126521684,0.94629574437065,4.15756841638105,0.000600034451484211,0.0133848642308236,-0.448092513897301,"KRT12","Up"
0.351463907239164,0.17363861533514,0.529289199143189,3.09802710659806,4.15313262658716,0.000600139881719967,0.0133848642308236,-0.450486045340561,"ITSN1","Up"
0.608834228117381,0.300998694231944,0.916669762002818,2.05768598041769,4.15747206295324,0.000600162503648989,0.0133848642308236,-0.448301260219663,"C1orf100","Up"
1.18218911948915,0.584072416486289,1.78030582249202,2.26655821681914,4.15479936242796,0.000603725474834199,0.0134429539063082,-0.454091595083803,"TSLP","Up"
0.384800982628811,0.189994251418965,0.579607713838657,4.81090939685883,4.15222847453879,0.000607172826702206,0.0134857091947207,-0.459661395717504,"FMNL1","Up"
0.454051875620254,0.223908707716204,0.684195043524304,6.21048423205554,4.14721371670592,0.000613954381787101,0.0135630741223771,-0.470525918742659,"BET1","Up"
0.403161261081691,0.198604730074676,0.607717792088706,4.42125938300918,4.14299561866027,0.000619717645613852,0.0136688665608037,-0.479664567532412,"BBS2","Up"
0.466028299433465,0.229531892624018,0.702524706242911,3.95435923212196,4.14225444134759,0.000620735943972892,0.0136698333156228,-0.481270361035104,"KRCC1","Up"
0.443677711566291,0.218371774954531,0.668983648178052,3.07918214100371,4.13946301011616,0.000624586220793011,0.0137158022907015,-0.487318141293668,"DOCK8","Up"
0.394597852013811,0.19420863699572,0.594987067031903,4.44894130264829,4.13932381277356,0.000624778846860442,0.0137158022907015,-0.487619720367483,"MEF2A","Up"
0.256215710355965,0.125752117025829,0.386679303686102,6.64162356207836,4.12703908414703,0.000637212477025159,0.0139451117436957,-0.508634479683896,"HEXB","Up"
0.408467999268141,0.200519586378456,0.616416412157826,5.0383283938469,4.12906250441192,0.000639144815761059,0.0139656128901809,-0.509851621845915,"TMEM14A","Up"
0.487895728813737,0.239361201330856,0.736430256296619,3.34978538918532,4.12657092542846,0.000642682963699336,0.0140210833822306,-0.51524986232072,"ZGLP1","Up"
0.447838191869743,0.219494168415,0.676182215324485,3.66463130891903,4.12268836515222,0.000648235714156801,0.0140934904343699,-0.523661821385004,"SMPD1","Up"
0.434741288320038,0.212957803483454,0.656524773156622,4.39491743165691,4.12050754722056,0.000651375829934336,0.0141014807730811,-0.528386795458036,"GAB2","Up"
0.548983985903329,0.268849906896195,0.829118064910463,3.80627319756014,4.11948342810286,0.000652855718141608,0.0141014807730811,-0.530605660873222,"MGAT5","Up"
0.272405285773897,0.133185188776002,0.411625382771792,7.69450557829353,4.11303710537609,0.000662248902497085,0.0142213174328381,-0.544572344551398,"MARS","Up"
0.43648993454462,0.213344314555844,0.659635554533397,3.19714461379623,4.11182758430621,0.000664026441296618,0.0142213174328381,-0.547192911002897,"MROH6","Up"
0.349501982417494,0.170707173050978,0.52829679178401,4.92912499174062,4.10907214068418,0.000668093854565044,0.0142648715248682,-0.553162897291426,"LIME1","Up"
0.401074761625543,0.195636934452971,0.606512588798115,5.38380887983586,4.10387335520965,0.000675836390779879,0.01440825667152,-0.564426660262759,"TMEM140","Up"
0.325266102073435,0.158453925858003,0.492078278288867,6.73668334952818,4.09883169796487,0.00068343115997861,0.014548061171745,-0.575349965383169,"HPCAL1","Up"
0.444180057414946,0.216147351013828,0.672212763816064,5.56897276410744,4.09459491994875,0.000689879831333684,0.0146408990528728,-0.584529381766381,"TNFRSF1A","Up"
0.43015895549711,0.208823932671213,0.651493978323006,2.51489137571129,4.08459733263852,0.000702148494192556,0.0148734467550498,-0.602824551039318,"VWA5A","Up"
0.290555535903168,0.141081180451035,0.440029891355302,5.58599876522919,4.08612355051881,0.000702958026703592,0.0148734467550498,-0.602883353214224,"ATP6V1H","Up"
0.389440965362967,0.188750422795397,0.590131507930537,1.15210603539945,4.07835612694123,0.000711943994965711,0.0150408890984623,-0.616361527354434,"DNAH8","Up"
0.384612045555623,0.186097930858308,0.583126160252939,3.88633948153125,4.07268217146343,0.000724222756887619,0.0152115257293422,-0.632004775286433,"VIPAS39","Up"
0.566094321676095,0.272276340389493,0.859912302962697,3.20025079702026,4.05004134887604,0.000761514262771444,0.0158259586343079,-0.681054985075955,"KCND1","Up"
0.553516405806839,0.265480126911338,0.84155268470234,4.12692035540155,4.03954392543121,0.000779453669749303,0.016150924784702,-0.703795784671158,"CXorf38","Up"
0.317296230301767,0.152000941718116,0.482591518885417,4.20522384668031,4.03360191939589,0.00078273089455302,0.0161949100129643,-0.710041509880905,"NBPF8","Up"
0.488623292527355,0.23416468515954,0.74308189989517,1.83822788513391,4.03651015026952,0.000784716870799819,0.0162120887534313,-0.710367725218883,"TF","Up"
0.332372050052427,0.15908444427015,0.505659655834703,4.82508223528457,4.03186538466414,0.000792844208727851,0.0163559096471093,-0.72042930378596,"C2CD2L","Up"
0.390630069069925,0.186896110491447,0.594364027648403,4.87432227595356,4.03042900732143,0.000795374641538484,0.0163840168450835,-0.723540764590123,"PRAF2","Up"
0.414250991476647,0.197590904603402,0.630911078349893,4.38296375791138,4.01914498158864,0.000815537789059949,0.0167284422714661,-0.747983237256392,"C22orf23","Up"
0.360429141899051,0.171915275304415,0.548943008493686,4.8836274913621,4.01907051184366,0.000815672548737013,0.0167284422714661,-0.748144541984755,"PCSK7","Up"
0.565280525387475,0.26936736844143,0.86119368233352,2.55688771445172,4.01558457706518,0.000822005753092418,0.0167753906054378,-0.755695149517024,"ZNF169","Up"
0.265879860815224,0.126660277141621,0.405099444488826,6.78779480544273,4.01452476289191,0.000823940984256248,0.0167753906054378,-0.757990697627125,"LYPLA2","Up"
0.436537491684746,0.207746879215169,0.665328104154323,2.17111681530794,4.01078545818164,0.00083067072277599,0.0168554113660675,-0.765970489903427,"MYH3","Up"
0.429425448337746,0.204311974880312,0.65453892179518,2.65239903440441,4.00961726794634,0.000831475952760103,0.0168554113660675,-0.767307454923448,"FAM111A","Up"
0.268909853285195,0.127858381829163,0.409961324741228,7.59733034380374,4.00754237993545,0.000836805777908718,0.0169299495098486,-0.773114094247837,"PNRC2","Up"
0.504074522196882,0.239491240518831,0.768657803874933,4.99352771924061,4.00480502705417,0.000841904126919435,0.0169931382624832,-0.779042837795339,"COLGALT2","Up"
0.388336096358982,0.184099288386913,0.592572904331051,6.29136771987946,3.99689533304202,0.000856811977917188,0.0172197112123529,-0.796173554495713,"ARHGEF2","Up"
0.545495387728383,0.258506642362803,0.832484133093963,1.00739979356499,3.99553782420713,0.000859397071781465,0.0172272377112073,-0.799113532099589,"CXorf65","Up"
0.452313575675771,0.214309969009631,0.690317182341911,0.909491250562163,3.99489265009551,0.000860628415698591,0.0172272377112073,-0.800510785132552,"CSF2RB","Up"
0.490173853424284,0.232164572007938,0.74818313484063,4.8869190552417,3.99359335940599,0.000863113548543856,0.0172475168931242,-0.803324637374812,"RBSN","Up"
0.383555011780607,0.181547161554698,0.585562862006517,1.0464445390838,3.99087844408738,0.000866441818898822,0.0172877040436707,-0.80760804629638,"PI16","Up"
0.375604457951733,0.177070248347379,0.574138667556087,2.09471513634507,3.97542884502765,0.000890863253426125,0.0177011752394641,-0.836313859282411,"GFI1","Up"
0.475566738077214,0.224251462304672,0.726882013849756,3.15782745620593,3.97778781951759,0.000893927650219053,0.0177369407033563,-0.83755211962818,"LPAR5","Up"
0.685435890917541,0.322833032447322,1.04803874938776,3.92232989870233,3.97360457459288,0.000902266407712924,0.0178771089934985,-0.846610332526041,"CAMK2N1","Up"
0.352324990401186,0.16590236839382,0.538747612408553,4.21286455549475,3.97277405408092,0.000903931206879216,0.0178848335262364,-0.848408664850582,"NUDT12","Up"
1.0442114543662,0.491284103674422,1.59713880505798,1.82678273917269,3.96980714416876,0.000909903665560852,0.0179776459443488,-0.854832826979424,"TAC1","Up"
0.335074951592158,0.157590063306228,0.512559839878089,5.3846902115048,3.96852948244746,0.000912487810172531,0.0180033459931087,-0.85759925629182,"INAFM1","Up"
0.550929476356776,0.258841334423656,0.843017618289896,2.34080640891073,3.96488971800276,0.000919889882770528,0.0180731306379621,-0.86547999633896,"LOC100996693","Up"
0.394723308176491,0.18537419174151,0.604072424611473,4.25925639021923,3.96342522213288,0.000922885150007968,0.0181066194186179,-0.868650814694486,"STN1","Up"
0.43073494524076,0.202007548543372,0.659462341938147,2.96159038430694,3.95859388348512,0.000932836024177222,0.0182508002052414,-0.879110952695722,"PPFIBP1","Up"
0.396358573884134,0.185848783841007,0.606868363927262,8.64348497319488,3.95790155795934,0.000934270763431605,0.0182534126315022,-0.880609838116761,"S100A11","Up"
0.393895611422879,0.184604357761259,0.603186865084498,1.33217264546007,3.95580031183007,0.000936403026633193,0.018269626783881,-0.883417916322937,"DAAM2","Up"
0.585428970536833,0.274029693241103,0.896828247832564,4.34113132619964,3.95189720047324,0.000946807090168095,0.0184213728999695,-0.893608836420709,"RASSF5","Up"
0.457669687565978,0.214141788236917,0.70119758689504,2.08316802573678,3.95050354323442,0.000949740910748696,0.01845286079776,-0.896625887964198,"LRCH2","Up"
0.28763622684887,0.134404032385096,0.440868421312644,0.69561341701382,3.94441098412445,0.000954522709764599,0.0185201169745198,-0.903615591258913,"COL5A2","Up"
0.495899007519399,0.231689500763388,0.76010851427541,7.32662550793465,3.94542532476763,0.000960508536898713,0.0186105162370375,-0.907619064803146,"ZYX","Up"
0.212599286529604,0.0990272958387933,0.326171277220414,6.6925143913318,3.93350006946261,0.000977983927611408,0.018846582843277,-0.927284261411708,"SEPHS2","Up"
0.385235749824421,0.179026233176681,0.591445266472161,2.86936371676783,3.92560389736952,0.000995322370480072,0.0190742926408394,-0.944411168062323,"MYO18B","Up"
0.490155327627367,0.227742725598468,0.752567929656265,3.93942009407513,3.92643189494272,0.00100187780978702,0.0191476047897716,-0.948729930758393,"SH3BP2","Up"
0.316098213115371,0.146819887438409,0.485376538792333,8.83425444718298,3.92527162687932,0.00100446209908015,0.0191708766338727,-0.951241007051572,"PPIB","Up"
0.478321136540698,0.222049506756639,0.734592766324756,4.31797755176051,3.92344953197331,0.00100853398101601,0.0192224384316475,-0.955184350316623,"CCDC93","Up"
0.482637923067109,0.22365842855179,0.741617417582429,4.46709975837065,3.91746471682408,0.00102202517181178,0.0193289471558764,-0.968135940147802,"FAM129A","Up"
0.571829203085713,0.264983620149819,0.878674786021608,1.6520055998271,3.91737803557882,0.00102222189483581,0.0193289471558764,-0.968323517633599,"AKR7L","Up"
0.602407152346055,0.279074173737931,0.925740130954179,3.88116590162472,3.91641897060482,0.00102440102633546,0.0193289471558764,-0.970398912185856,"UBL3","Up"
0.621741805333735,0.288003373169483,0.955480237497987,4.08447009380325,3.9160919237354,0.00102514518705247,0.0193289471558764,-0.971106628211093,"C17orf51","Up"
0.523062159502822,0.24220204547226,0.803922273533384,2.68508355491891,3.91482419481232,0.00102803489405641,0.0193574140856688,-0.973849913259771,"EXOC6B","Up"
0.396390906315119,0.183403001093069,0.60937881153717,5.28052727868533,3.91217046072252,0.00103411036497816,0.0194457107237448,-0.979592278343675,"PHC2","Up"
0.503948624602366,0.2327333966446,0.775163852560132,2.19098217595239,3.90590092535983,0.00104860715187369,0.0196393339472418,-0.993158000912762,"TUBG2","Up"
0.570084517771135,0.262906717407518,0.877262318134752,0.683704031593047,3.90120210238377,0.00105960537274397,0.0197661491607081,-1.00332432948478,"LOC100287036","Up"
0.576027057541504,0.265515663220824,0.886538451862184,1.82906467500911,3.89954890757362,0.00106350231409914,0.0198124972937354,-1.0069010074782,"PAG1","Up"
0.339962454003274,0.156415325808219,0.523509582198329,4.1443424085578,3.89292982412033,0.00107616699540261,0.0199953253132553,-1.01915011560796,"TMEM184C","Up"
