"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
0.403256434074172,0.202074917873201,0.604437950275142,3.85119747129839,4.21349281427227,0.000530169564777314,0.0124160578542507,-0.326947934853159,"IL17RA","Up"
-0.591338806077142,-0.886428992201368,-0.296248619952916,1.08363158890783,-4.21241007555837,0.00053144109284331,0.0124250927506766,-0.32929305688118,"PDCL2","Down"
-0.376241872891766,-0.564050435392818,-0.188433310390714,8.99448853637966,-4.21115055234432,0.000532924100800547,0.0124390337537938,-0.332021099121831,"EEF1B2","Down"
0.378976289978606,0.189573876475916,0.568378703481296,1.04801570020182,4.20450747305356,0.000535466892741953,0.0124586237308539,-0.338933419754504,"GSDMD","Up"
0.786942670349167,0.393918173330304,1.17996716736803,2.97269215725828,4.20893775555879,0.000535539642836107,0.0124586237308539,-0.336813918087601,"DTWD2","Up"
0.467084491804479,0.23374927553096,0.700419708077997,3.50259052948609,4.20788814877497,0.000536784808991626,0.0124669160604876,-0.339087341678147,"CCDC163","Up"
-0.376195953851471,-0.564363763450706,-0.188028144252237,1.572717613548,-4.20104553026793,0.000539595332102948,0.0125032446653134,-0.346449782831251,"USP13","Down"
0.412532194826587,0.206311281054844,0.61875310859833,6.80953390441478,4.20507910037277,0.000540131613001135,0.0125032446653134,-0.3451717432767,"GRN","Up"
-0.428863016413567,-0.643297762119497,-0.214428270707637,7.42467464465692,-4.20409448267207,0.000541309697241046,0.0125098722123515,-0.347304449536809,"TFRC","Down"
0.701518682175011,0.350597092656822,1.0524402716932,3.2646838661396,4.20221416589085,0.000543566679786631,0.0125221383738046,-0.351377295164274,"ERN1","Up"
-0.237942730082857,-0.357053361514702,-0.118832098651012,7.48967227336442,-4.19769143240956,0.000543625767725049,0.0125221383738046,-0.353732120028673,"MRPL37","Down"
0.370434585228426,0.185062243921168,0.555806926535684,4.36308180098428,4.20064152452684,0.000545461639354989,0.0125331131121773,-0.354783735624304,"DEF6","Up"
-0.237045423031054,-0.355759832923284,-0.118331013138824,6.14426377672321,-4.19581888906937,0.000545889086936151,0.0125331131121773,-0.357797791235625,"ATXN10","Down"
0.515058891234676,0.257158352839065,0.772959429630287,3.69591213651777,4.19810859844227,0.000548527712562812,0.0125614397514939,-0.360270274882893,"ARHGDIB","Up"
0.394642222950853,0.19702181124544,0.592262634656267,4.26012404200495,4.19779067153243,0.000548913784407312,0.0125614397514939,-0.360958937627748,"PPCS","Up"
0.437487201229515,0.217625290053462,0.657349112405568,0.585881241135823,4.18277383291057,0.000567464906634296,0.012947211906679,-0.393488224022912,"B3GALNT1","Up"
0.400730146761821,0.199196186917993,0.60226410660565,2.7127845218847,4.17823030634528,0.000567617288466465,0.012947211906679,-0.395987745221658,"GPM6B","Up"
0.629768897995243,0.312916755501719,0.946621040488767,1.92835075777603,4.17804958224368,0.000573430749177346,0.0130585820608114,-0.403722303581405,"MEST","Up"
0.48016866585789,0.23846248486376,0.721874846852021,3.78793892226748,4.17594806356246,0.000576104850409972,0.0130982153023518,-0.408274859913142,"LCP2","Up"
0.37936983717126,0.18819461246372,0.5705450618788,2.28139305520437,4.16984379615402,0.000578282441011162,0.0131042654487056,-0.414198182273152,"CMPK2","Up"
-0.286759192516426,-0.431267760055338,-0.142250624977514,5.05645280148188,-4.16977239968985,0.000578374097558461,0.0131042654487056,-0.414353214368189,"RCL1","Down"
0.305955976763673,0.151833426364558,0.460078527162789,5.93767400484973,4.17293657114708,0.000579958783855596,0.0131042654487056,-0.414798774817434,"APOO","Up"
-0.399841789191846,-0.601274859109401,-0.198408719274292,3.69098500967247,-4.17247631331818,0.000580107559427302,0.0131042654487056,-0.415224334933347,"CDCA7L","Down"
0.344489458265652,0.170749133177013,0.518229783354292,5.41683844314191,4.16796761517689,0.000586374656773609,0.0132245396868492,-0.425563383465556,"PAPSS1","Up"
0.359618328090762,0.178190518862218,0.541046137319306,4.61197482447805,4.16664970412697,0.000588088301452564,0.0132390757168065,-0.428418501906833,"DDB2","Up"
-0.77370071261568,-1.16409234661395,-0.38330907861741,2.20456995889526,-4.16602166066931,0.000588906704254867,0.0132390757168065,-0.429779097920586,"FOSB","Down"
0.344373656870432,0.170387108465543,0.518360205275321,2.90446957390746,4.15913337409045,0.000592197023901997,0.0132917437620755,-0.437455409546111,"SH3KBP1","Up"
-0.433422850700334,-0.652484753801338,-0.21436094759933,2.8139689150293,-4.15829569042147,0.000596237633811804,0.0133610567525751,-0.44297185751319,"SLC10A4","Down"
0.493857369253945,0.244161611986206,0.743553126521684,0.94629574437065,4.15756841638105,0.000600034451484211,0.0133848642308236,-0.448092513897301,"KRT12","Up"
0.351463907239164,0.17363861533514,0.529289199143189,3.09802710659806,4.15313262658716,0.000600139881719967,0.0133848642308236,-0.450486045340561,"ITSN1","Up"
0.608834228117381,0.300998694231944,0.916669762002818,2.05768598041769,4.15747206295324,0.000600162503648989,0.0133848642308236,-0.448301260219663,"C1orf100","Up"
1.18218911948915,0.584072416486289,1.78030582249202,2.26655821681914,4.15479936242796,0.000603725474834199,0.0134429539063082,-0.454091595083803,"TSLP","Up"
0.384800982628811,0.189994251418965,0.579607713838657,4.81090939685883,4.15222847453879,0.000607172826702206,0.0134857091947207,-0.459661395717504,"FMNL1","Up"
-0.322831076371527,-0.486276916361106,-0.159385236381947,5.36294169059165,-4.15193448289847,0.000607568307033327,0.0134857091947207,-0.46029832781326,"PPOX","Down"
-0.258661332750034,-0.389758975763753,-0.127563689736315,6.09966072274217,-4.14596111876641,0.00060977328021211,0.0135132694704826,-0.466059191786486,"MPST","Down"
-0.33256988124672,-0.501103850599305,-0.164035911894135,4.90860292528281,-4.14805489258427,0.000612811540337147,0.0135591802647468,-0.46870349363601,"NLE1","Down"
0.454051875620254,0.223908707716204,0.684195043524304,6.21048423205554,4.14721371670592,0.000613954381787101,0.0135630741223771,-0.470525918742659,"BET1","Up"
0.403161261081691,0.198604730074676,0.607717792088706,4.42125938300918,4.14299561866027,0.000619717645613852,0.0136688665608037,-0.479664567532412,"BBS2","Up"
0.466028299433465,0.229531892624018,0.702524706242911,3.95435923212196,4.14225444134759,0.000620735943972892,0.0136698333156228,-0.481270361035104,"KRCC1","Up"
0.443677711566291,0.218371774954531,0.668983648178052,3.07918214100371,4.13946301011616,0.000624586220793011,0.0137158022907015,-0.487318141293668,"DOCK8","Up"
0.394597852013811,0.19420863699572,0.594987067031903,4.44894130264829,4.13932381277356,0.000624778846860442,0.0137158022907015,-0.487619720367483,"MEF2A","Up"
-0.331763773794989,-0.500405931381575,-0.163121616208402,5.07135125299504,-4.13534589803351,0.000630308980030933,0.013815584956053,-0.496238132809659,"NOM1","Down"
0.256215710355965,0.125752117025829,0.386679303686102,6.64162356207836,4.12703908414703,0.000637212477025159,0.0139451117436957,-0.508634479683896,"HEXB","Up"
0.408467999268141,0.200519586378456,0.616416412157826,5.0383283938469,4.12906250441192,0.000639144815761059,0.0139656128901809,-0.509851621845915,"TMEM14A","Up"
0.487895728813737,0.239361201330856,0.736430256296619,3.34978538918532,4.12657092542846,0.000642682963699336,0.0140210833822306,-0.51524986232072,"ZGLP1","Up"
0.447838191869743,0.219494168415,0.676182215324485,3.66463130891903,4.12268836515222,0.000648235714156801,0.0140934904343699,-0.523661821385004,"SMPD1","Up"
-0.376256350026559,-0.568164585096257,-0.18434811495686,3.85437228334283,-4.12062185333876,0.00064828110123135,0.0140934904343699,-0.52477932570005,"NAT6","Down"
-0.580935124266481,-0.877181702503215,-0.284688546029747,3.7750922249612,-4.12214554398169,0.000649015883989374,0.0140934904343699,-0.524837900503742,"HIST1H3D","Down"
0.434741288320038,0.212957803483454,0.656524773156622,4.39491743165691,4.12050754722056,0.000651375829934336,0.0141014807730811,-0.528386795458036,"GAB2","Up"
0.548983985903329,0.268849906896195,0.829118064910463,3.80627319756014,4.11948342810286,0.000652855718141608,0.0141014807730811,-0.530605660873222,"MGAT5","Up"
-0.31196856879123,-0.471168294857242,-0.152768842725219,7.691702947309,-4.11924433860158,0.000653201697959135,0.0141014807730811,-0.531123674469019,"DNPH1","Down"
-0.486226181335685,-0.73435922751641,-0.238093135154961,0.605020674275304,-4.11910404579838,0.00065340479772617,0.0141014807730811,-0.531427634228582,"DCN","Down"
-0.579682082634197,-0.875633940969776,-0.283730224298619,3.37555541637459,-4.1173504595558,0.000655948807916088,0.0141346388286435,-0.53522697322973,"CERS1","Down"
-0.594426977047338,-0.898118290134974,-0.290735663959701,1.59787372524328,-4.11448203704443,0.000660131676466963,0.0142029557630039,-0.541441734756882,"IL6","Down"
0.272405285773897,0.133185188776002,0.411625382771792,7.69450557829353,4.11303710537609,0.000662248902497085,0.0142213174328381,-0.544572344551398,"MARS","Up"
-0.194327369157901,-0.293731606710096,-0.0949231316057065,7.07601818411403,-4.10787926017831,0.000663598509697247,0.0142213174328381,-0.548756832830726,"PRPS1","Down"
0.43648993454462,0.213344314555844,0.659635554533397,3.19714461379623,4.11182758430621,0.000664026441296618,0.0142213174328381,-0.547192911002897,"MROH6","Up"
-0.274657732320256,-0.415136234349961,-0.134179230290552,6.02590697824811,-4.10936933497672,0.000665475894724911,0.0142306339195138,-0.550087492938785,"TMEM161A","Down"
0.349501982417494,0.170707173050978,0.52829679178401,4.92912499174062,4.10907214068418,0.000668093854565044,0.0142648715248682,-0.553162897291426,"LIME1","Up"
0.401074761625543,0.195636934452971,0.606512588798115,5.38380887983586,4.10387335520965,0.000675836390779879,0.01440825667152,-0.564426660262759,"TMEM140","Up"
0.325266102073435,0.158453925858003,0.492078278288867,6.73668334952818,4.09883169796487,0.00068343115997861,0.014548061171745,-0.575349965383169,"HPCAL1","Up"
-0.456722470578582,-0.69104960892146,-0.222395332235704,3.36694308945065,-4.09712127689672,0.000686027207374201,0.0145811964621898,-0.579055772858631,"PRR5","Down"
0.444180057414946,0.216147351013828,0.672212763816064,5.56897276410744,4.09459491994875,0.000689879831333684,0.0146408990528728,-0.584529381766381,"TNFRSF1A","Up"
0.43015895549711,0.208823932671213,0.651493978323006,2.51489137571129,4.08459733263852,0.000702148494192556,0.0148734467550498,-0.602824551039318,"VWA5A","Up"
0.290555535903168,0.141081180451035,0.440029891355302,5.58599876522919,4.08612355051881,0.000702958026703592,0.0148734467550498,-0.602883353214224,"ATP6V1H","Up"
0.389440965362967,0.188750422795397,0.590131507930537,1.15210603539945,4.07835612694123,0.000711943994965711,0.0150408890984623,-0.616361527354434,"DNAH8","Up"
-0.556439912800973,-0.843328253240251,-0.269551572361695,4.75617780741669,-4.07712854945595,0.000717117760036641,0.0151274104327729,-0.622371560267548,"ZBED6CL","Down"
-0.285635165324799,-0.432997700843971,-0.138272629805627,7.4965961817694,-4.07449338692936,0.000721320056498685,0.015193209838684,-0.628080732672247,"TXNL4A","Down"
0.384612045555623,0.186097930858308,0.583126160252939,3.88633948153125,4.07268217146343,0.000724222756887619,0.0152115257293422,-0.632004775286433,"VIPAS39","Up"
-0.664165234797611,-1.0069753697501,-0.321355099845121,3.02394067242198,-4.0725977319478,0.000724358368063912,0.0152115257293422,-0.632187715158915,"HIST1H1E","Down"
-0.476512507046457,-0.722733419301606,-0.230291594791308,3.49158652146829,-4.06816348262563,0.000731515840961308,0.0153388702795295,-0.641794550112756,"HIST1H2AD","Down"
-0.408177416643348,-0.619343369226552,-0.197011464060144,7.15498501456988,-4.06325525678526,0.000739521338268995,0.0154835900496082,-0.652428126409188,"NDUFA3","Down"
-0.853410983977,-1.29545802847014,-0.411363939483861,3.10432590216924,-4.05824970781181,0.000747776313398404,0.0156330940750414,-0.663272391566167,"HIST2H2BF","Down"
-0.218675142578739,-0.332039169896546,-0.105311115260933,6.63624898759203,-4.05333734385289,0.000749124370337221,0.0156379712307895,-0.667192439130976,"EIF2S1","Down"
-0.266300713010326,-0.404401106247523,-0.128200319773128,8.06714835666897,-4.05334792272909,0.000755412869653256,0.0157458123855808,-0.673366376607605,"HNRNPU","Down"
-0.462509272524592,-0.702479753148318,-0.222538791900866,4.17542377338145,-4.05146089824647,0.000759120412588844,0.0157996159462853,-0.677979710276166,"LINGO1","Down"
0.566094321676095,0.272276340389493,0.859912302962697,3.20025079702026,4.05004134887604,0.000761514262771444,0.0158259586343079,-0.681054985075955,"KCND1","Up"
-0.224127689129988,-0.340726582802995,-0.10752879545698,7.64701886293591,-4.03914720610808,0.000773137927609322,0.0160437556930526,-0.698002147550036,"DKC1","Down"
0.553516405806839,0.265480126911338,0.84155268470234,4.12692035540155,4.03954392543121,0.000779453669749303,0.016150924784702,-0.703795784671158,"CXorf38","Up"
0.317296230301767,0.152000941718116,0.482591518885417,4.20522384668031,4.03360191939589,0.00078273089455302,0.0161949100129643,-0.710041509880905,"NBPF8","Up"
0.488623292527355,0.23416468515954,0.74308189989517,1.83822788513391,4.03651015026952,0.000784716870799819,0.0162120887534313,-0.710367725218883,"TF","Up"
0.332372050052427,0.15908444427015,0.505659655834703,4.82508223528457,4.03186538466414,0.000792844208727851,0.0163559096471093,-0.72042930378596,"C2CD2L","Up"
0.390630069069925,0.186896110491447,0.594364027648403,4.87432227595356,4.03042900732143,0.000795374641538484,0.0163840168450835,-0.723540764590123,"PRAF2","Up"
-0.243931091209018,-0.37148294479632,-0.116379237621716,7.29144025493163,-4.0185463515512,0.000809383317548058,0.0166481366254606,-0.742726681106118,"MRPL28","Down"
0.414250991476647,0.197590904603402,0.630911078349893,4.38296375791138,4.01914498158864,0.000815537789059949,0.0167284422714661,-0.747983237256392,"C22orf23","Up"
0.360429141899051,0.171915275304415,0.548943008493686,4.8836274913621,4.01907051184366,0.000815672548737013,0.0167284422714661,-0.748144541984755,"PCSK7","Up"
-0.356617566104867,-0.543248566889137,-0.169986565320597,5.26165802632328,-4.016686862329,0.000819997812690082,0.0167711484724125,-0.753307593670455,"RRP15","Down"
-0.258077705036542,-0.393226576451255,-0.122928833621829,4.97806099688879,-4.01260733137511,0.000820145983181847,0.0167711484724125,-0.755619248247299,"KNOP1","Down"
0.565280525387475,0.26936736844143,0.86119368233352,2.55688771445172,4.01558457706518,0.000822005753092418,0.0167753906054378,-0.755695149517024,"ZNF169","Up"
-0.261162147210324,-0.397929190949786,-0.124395103470863,8.153026272859,-4.0134881433051,0.000823295050036214,0.0167753906054378,-0.757967445088014,"TUFM","Down"
0.265879860815224,0.126660277141621,0.405099444488826,6.78779480544273,4.01452476289191,0.000823940984256248,0.0167753906054378,-0.757990697627125,"LYPLA2","Up"
-0.482736627074984,-0.735717339532943,-0.229755914617025,2.28375132421098,-4.01117739730196,0.00083008341008398,0.0168554113660675,-0.765240962510751,"STAP2","Down"
0.436537491684746,0.207746879215169,0.665328104154323,2.17111681530794,4.01078545818164,0.00083067072277599,0.0168554113660675,-0.765970489903427,"MYH3","Up"
0.429425448337746,0.204311974880312,0.65453892179518,2.65239903440441,4.00961726794634,0.000831475952760103,0.0168554113660675,-0.767307454923448,"FAM111A","Up"
0.268909853285195,0.127858381829163,0.409961324741228,7.59733034380374,4.00754237993545,0.000836805777908718,0.0169299495098486,-0.773114094247837,"PNRC2","Up"
-0.262618184963655,-0.400413430264148,-0.124822939663161,6.3696009709556,-4.00574940197643,0.000837566649546262,0.0169299495098486,-0.774741860397074,"DARS","Down"
0.504074522196882,0.239491240518831,0.768657803874933,4.99352771924061,4.00480502705417,0.000841904126919435,0.0169931382624832,-0.779042837795339,"COLGALT2","Up"
-0.450046900898536,-0.686433922915573,-0.213659878881498,2.94946776265409,-4.00205612598748,0.000847055375517634,0.0170705635708108,-0.784996481850901,"PCSK1N","Down"
-0.335135268466195,-0.511191143492816,-0.159079393439575,7.23591162147235,-4.0014614824869,0.000848173852926656,0.0170705635708108,-0.786284361809068,"PTTG1","Down"
0.388336096358982,0.184099288386913,0.592572904331051,6.29136771987946,3.99689533304202,0.000856811977917188,0.0172197112123529,-0.796173554495713,"ARHGEF2","Up"
0.545495387728383,0.258506642362803,0.832484133093963,1.00739979356499,3.99553782420713,0.000859397071781465,0.0172272377112073,-0.799113532099589,"CXorf65","Up"
0.452313575675771,0.214309969009631,0.690317182341911,0.909491250562163,3.99489265009551,0.000860628415698591,0.0172272377112073,-0.800510785132552,"CSF2RB","Up"
-1.49835734843316,-2.28680543677305,-0.709909260093279,1.39585418614599,-3.99476583239934,0.000860870661217302,0.0172272377112073,-0.800785433318683,"CCL3","Down"
0.490173853424284,0.232164572007938,0.74818313484063,4.8869190552417,3.99359335940599,0.000863113548543856,0.0172475168931242,-0.803324637374812,"RBSN","Up"
0.383555011780607,0.181547161554698,0.585562862006517,1.0464445390838,3.99087844408738,0.000866441818898822,0.0172877040436707,-0.80760804629638,"PI16","Up"
-0.627063043453853,-0.957318436294884,-0.296807650612822,1.15301873660405,-3.9912627324246,0.000867589367461092,0.0172877040436707,-0.808371967895673,"AQP10","Down"
-0.300793042269706,-0.459365081277354,-0.142221003262059,7.47510626576528,-3.98740367400473,0.000875051729966339,0.0174116676141387,-0.81672915051169,"EIF1AX","Down"
0.375604457951733,0.177070248347379,0.574138667556087,2.09471513634507,3.97542884502765,0.000890863253426125,0.0177011752394641,-0.836313859282411,"GFI1","Up"
0.475566738077214,0.224251462304672,0.726882013849756,3.15782745620593,3.97778781951759,0.000893927650219053,0.0177369407033563,-0.83755211962818,"LPAR5","Up"
0.685435890917541,0.322833032447322,1.04803874938776,3.92232989870233,3.97360457459288,0.000902266407712924,0.0178771089934985,-0.846610332526041,"CAMK2N1","Up"
0.352324990401186,0.16590236839382,0.538747612408553,4.21286455549475,3.97277405408092,0.000903931206879216,0.0178848335262364,-0.848408664850582,"NUDT12","Up"
1.0442114543662,0.491284103674422,1.59713880505798,1.82678273917269,3.96980714416876,0.000909903665560852,0.0179776459443488,-0.854832826979424,"TAC1","Up"
0.335074951592158,0.157590063306228,0.512559839878089,5.3846902115048,3.96852948244746,0.000912487810172531,0.0180033459931087,-0.85759925629182,"INAFM1","Up"
-0.786582885786119,-1.2033364248762,-0.369829346696039,3.29056757177381,-3.96747524305523,0.000914625614030538,0.0180201799348601,-0.85988190056294,"SERPINE1","Down"
-0.314527388251062,-0.481267832791697,-0.147786943710428,5.69452521515109,-3.96521319540232,0.000919229605180016,0.0180731306379621,-0.86477962096521,"COMTD1","Down"
0.550929476356776,0.258841334423656,0.843017618289896,2.34080640891073,3.96488971800276,0.000919889882770528,0.0180731306379621,-0.86547999633896,"LOC100996693","Up"
0.394723308176491,0.18537419174151,0.604072424611473,4.25925639021923,3.96342522213288,0.000922885150007968,0.0181066194186179,-0.868650814694486,"STN1","Up"
-0.435993428658644,-0.667327459691722,-0.204659397625565,4.76993507754709,-3.9617717155954,0.000926278754048201,0.0181478189410449,-0.872230811196654,"FAM83D","Down"
0.43073494524076,0.202007548543372,0.659462341938147,2.96159038430694,3.95859388348512,0.000932836024177222,0.0182508002052414,-0.879110952695722,"PPFIBP1","Up"
0.396358573884134,0.185848783841007,0.606868363927262,8.64348497319488,3.95790155795934,0.000934270763431605,0.0182534126315022,-0.880609838116761,"S100A11","Up"
0.393895611422879,0.184604357761259,0.603186865084498,1.33217264546007,3.95580031183007,0.000936403026633193,0.018269626783881,-0.883417916322937,"DAAM2","Up"
-0.255219142165608,-0.391038523449214,-0.119399760882001,9.14817950590766,-3.94857229953507,0.000945724190184049,0.0184213728999695,-0.894587791106626,"SERBP1","Down"
0.585428970536833,0.274029693241103,0.896828247832564,4.34113132619964,3.95189720047324,0.000946807090168095,0.0184213728999695,-0.893608836420709,"RASSF5","Up"
0.457669687565978,0.214141788236917,0.70119758689504,2.08316802573678,3.95050354323442,0.000949740910748696,0.01845286079776,-0.896625887964198,"LRCH2","Up"
0.28763622684887,0.134404032385096,0.440868421312644,0.69561341701382,3.94441098412445,0.000954522709764599,0.0185201169745198,-0.903615591258913,"COL5A2","Up"
0.495899007519399,0.231689500763388,0.76010851427541,7.32662550793465,3.94542532476763,0.000960508536898713,0.0186105162370375,-0.907619064803146,"ZYX","Up"
-0.369780312601663,-0.566869411042642,-0.172691214160685,5.56440571839716,-3.94393920215785,0.000963682738789049,0.01864626408239,-0.910836064921413,"MACROD1","Down"
-0.273388097904474,-0.419324598752501,-0.127451597056448,7.30480827131603,-3.93790018361498,0.000976690033733206,0.018846582843277,-0.923908143977513,"NASP","Down"
0.212599286529604,0.0990272958387933,0.326171277220414,6.6925143913318,3.93350006946261,0.000977983927611408,0.018846582843277,-0.927284261411708,"SEPHS2","Up"
-0.59736718430944,-0.916297376670568,-0.278436991948312,3.29795720600015,-3.93726599255542,0.000978066175499404,0.018846582843277,-0.925280864293714,"DUSP8","Down"
-0.343775336188376,-0.527436932854174,-0.160113739522577,6.66321798198342,-3.93464349941502,0.000983777437953215,0.0189111099254828,-0.930957201282388,"NARF","Down"
-0.252426761144029,-0.387365283084691,-0.117488239203368,8.84524278392507,-3.9309698956308,0.000984111081095125,0.0189111099254828,-0.9332197142275,"HMGB1","Down"
-0.417200010810292,-0.640400397232769,-0.193999624387816,1.87419941333643,-3.92881235396092,0.000994660009790949,0.0190742926408394,-0.942163036142346,"WNT10B","Down"
0.385235749824421,0.179026233176681,0.591445266472161,2.86936371676783,3.92560389736952,0.000995322370480072,0.0190742926408394,-0.944411168062323,"MYO18B","Up"
-0.345487003781146,-0.530453035688551,-0.160520971873742,4.14292407113765,-3.92597622052496,0.00100073765735835,0.0191476047897716,-0.948152427969335,"TTC38","Down"
0.490155327627367,0.227742725598468,0.752567929656265,3.93942009407513,3.92643189494272,0.00100187780978702,0.0191476047897716,-0.948729930758393,"SH3BP2","Up"
0.316098213115371,0.146819887438409,0.485376538792333,8.83425444718298,3.92527162687932,0.00100446209908015,0.0191708766338727,-0.951241007051572,"PPIB","Up"
0.478321136540698,0.222049506756639,0.734592766324756,4.31797755176051,3.92344953197331,0.00100853398101601,0.0192224384316475,-0.955184350316623,"CCDC93","Up"
-0.398778684840664,-0.612594100251042,-0.184963269430286,2.94465462489839,-3.91964506335797,0.00101205245339249,0.0192633267519536,-0.959810477803796,"SLC27A5","Down"
0.482637923067109,0.22365842855179,0.741617417582429,4.46709975837065,3.91746471682408,0.00102202517181178,0.0193289471558764,-0.968135940147802,"FAM129A","Up"
0.571829203085713,0.264983620149819,0.878674786021608,1.6520055998271,3.91737803557882,0.00102222189483581,0.0193289471558764,-0.968323517633599,"AKR7L","Up"
-0.265897284596917,-0.408590407184267,-0.123204162009568,6.68517623629204,-3.91705698331917,0.00102295085332198,0.0193289471558764,-0.969018270200273,"STK25","Down"
-0.27102125859065,-0.416481054724372,-0.125561462456928,8.18541629494269,-3.9166017378132,0.00102398539460908,0.0193289471558764,-0.970003410130984,"HNRNPDL","Down"
0.602407152346055,0.279074173737931,0.925740130954179,3.88116590162472,3.91641897060482,0.00102440102633546,0.0193289471558764,-0.970398912185856,"UBL3","Up"
-0.332300960975032,-0.510770737241325,-0.153831184708739,3.96956424247206,-3.91251049596828,0.00102475438536778,0.0193289471558764,-0.972807036403251,"TFR2","Down"
0.621741805333735,0.288003373169483,0.955480237497987,4.08447009380325,3.9160919237354,0.00102514518705247,0.0193289471558764,-0.971106628211093,"C17orf51","Up"
0.523062159502822,0.24220204547226,0.803922273533384,2.68508355491891,3.91482419481232,0.00102803489405641,0.0193574140856688,-0.973849913259771,"EXOC6B","Up"
0.396390906315119,0.183403001093069,0.60937881153717,5.28052727868533,3.91217046072252,0.00103411036497816,0.0194457107237448,-0.979592278343675,"PHC2","Up"
-0.260146348063689,-0.400121253500392,-0.120171442626986,5.61886490087233,-3.90565164840075,0.00104253338847064,0.0195778559216414,-0.98908310812369,"EMG1","Down"
-0.318341381929041,-0.489689727375444,-0.146993036482639,4.37730454309209,-3.90434769245358,0.00104606756428688,0.0196179622885246,-0.992259688775369,"SLC39A4","Down"
0.503948624602366,0.2327333966446,0.775163852560132,2.19098217595239,3.90590092535983,0.00104860715187369,0.0196393339472418,-0.993158000912762,"TUBG2","Up"
-0.615314999673014,-0.946698816831141,-0.283931182514887,1.91813172763903,-3.90314993910881,0.00105503224737201,0.019733323154846,-0.999110088919002,"HIST2H2AC","Down"
-0.571135898069529,-0.878822457804526,-0.263449338334532,3.98325372792262,-3.90193437776905,0.00105788381397269,0.0197603117741796,-1.00174002911529,"SPDYC","Down"
0.570084517771135,0.262906717407518,0.877262318134752,0.683704031593047,3.90120210238377,0.00105960537274397,0.0197661491607081,-1.00332432948478,"LOC100287036","Up"
0.576027057541504,0.265515663220824,0.886538451862184,1.82906467500911,3.89954890757362,0.00106350231409914,0.0198124972937354,-1.0069010074782,"PAG1","Up"
-0.239478519641627,-0.368807171057942,-0.110149868225312,6.42939460196097,-3.89099267757308,0.00107502887612042,0.0199953253132553,-1.01946168493338,"STX3","Down"
0.339962454003274,0.156415325808219,0.523509582198329,4.1443424085578,3.89292982412033,0.00107616699540261,0.0199953253132553,-1.01915011560796,"TMEM184C","Up"
0.294790179214586,0.135588009492631,0.453992348936542,7.91919735600424,3.89236051103318,0.00108061454384497,0.0200514032024567,-1.02245208252523,"DDOST","Up"
0.376719604103248,0.172778131558053,0.580661076648443,2.1018417779729,3.88151499159458,0.00109794910095052,0.0203461426527528,-1.04000624940232,"DEUP1","Up"
-0.363502876823191,-0.560284882268842,-0.166720871377541,4.41435717915381,-3.88303673469603,0.00110322158362753,0.0204168764843365,-1.04262029728797,"TBX1","Down"
0.453233993749984,0.207786785592459,0.698681201907509,1.01849837302906,3.88162349697723,0.00110668930320608,0.0204540679122199,-1.04567701614458,"TXNDC2","Up"
-0.319156737678335,-0.492130704728168,-0.146182770628502,4.18891042908625,-3.87714712459765,0.00110869936292522,0.0204642561356776,-1.04948847894747,"POLE2","Down"
-0.348634464399446,-0.537788185067785,-0.159480743731107,4.42971893087819,-3.8744000175548,0.00112458503572949,0.0207040662212574,-1.06129976579655,"COQ7","Down"
0.37501812504445,0.171539416734105,0.578496833354795,3.6258053276665,3.87409044406151,0.00112464346026505,0.0207040662212574,-1.06151042398637,"SAGE1","Up"
0.333112666601876,0.152274060114513,0.513951273089238,5.66493690684183,3.8721219291927,0.00113028873190122,0.0207807212727528,-1.0662263836593,"YJEFN3","Up"
-0.241095885482098,-0.372099349285575,-0.110092421678621,4.83312104183571,-3.86719095813332,0.00113352104076839,0.02081287062814,-1.0710501213716,"RUFY1","Down"
0.336805948416647,0.153579060296475,0.52003283653682,2.44682391497339,3.86259474214878,0.00114517779872324,0.020977268558599,-1.08100970761847,"PASD1","Up"
-0.82529248644774,-1.27401933014958,-0.376565642745898,1.03124784114714,-3.86611590313554,0.00114546533475099,0.020977268558599,-1.07921420515818,"IL32","Down"
-0.342053433357957,-0.528075048244516,-0.156031818471399,8.13107656803854,-3.86526765779065,0.00114762513724921,0.0209894203720104,-1.0810484025816,"PDAP1","Down"
-0.40738457283252,-0.629079672023934,-0.185689473641106,5.01656075998688,-3.86275812908555,0.00115403879534502,0.0210792398712239,-1.08647471243401,"CDKN3","Down"
-0.326283950383705,-0.504074071776902,-0.148493828990508,4.17298510942577,-3.85676688053715,0.00116285292212371,0.0212017821817977,-1.0953253310017,"SIMC1","Down"
0.612013634447949,0.2786348550105,0.945392413885397,3.5939656979377,3.85897685957819,0.00116377047904079,0.0212017821817977,-1.09465045122622,"ADM2","Up"
-0.265740246398978,-0.410544133607687,-0.120936359190268,7.81516412270806,-3.85767948896706,0.00116712835104106,0.0212253641691067,-1.09745546254692,"RUVBL2","Down"
0.421676148667972,0.191842855429393,0.651509441906551,3.7100486106307,3.85669349822392,0.00116968678794243,0.0212253641691067,-1.09958720565505,"IRF7","Up"
0.645360763168421,0.293607835828595,0.997113690508246,2.54008956436328,3.85668231348763,0.00116971584212902,0.0212253641691067,-1.09961138719977,"GIPC3","Up"
